"","V1","V2"
"1",2,4
"2",1,6
"3",3,6
"4",5,6
"5",8,9
"6",4,10
"7",5,10
"8",8,10
"9",5,11
"10",7,11
"11",9,12
"12",7,13
"13",11,14
"14",13,14
"15",14,15
"16",16,17
"17",12,19
"18",18,19
"19",19,20
"20",13,21
"21",5,22
"22",16,23
"23",22,23
"24",15,24
"25",16,24
"26",13,25
"27",17,25
"28",19,26
"29",20,27
"30",26,27
"31",27,28
"32",29,30
"33",10,31
"34",20,31
"35",15,32
"36",22,32
"37",24,32
"38",31,32
"39",17,33
"40",23,33
"41",30,34
"42",30,35
"43",31,35
"44",22,37
"45",35,38
"46",31,39
"47",36,40
"48",39,40
"49",37,41
"50",40,41
"51",38,42
"52",39,42
"53",34,43
"54",38,43
"55",41,44
"56",42,45
"57",38,46
"58",43,46
