"","weight"
"1",1.27080919097805
"2",0.528946122168344
"3",0.397713464869832
"4",1.13863567518472
"5",1.48243569857969
"6",1.2552788533447
"7",0.922447288357694
"8",2.62377068348955
"9",1.33689042140161
"10",2.55010117449406
"11",0.3987480408454
"12",0.820156082721751
"13",1.59774966710594
"14",0.740313447175028
"15",0.790317025016021
"16",1.22344799649228
"17",0.523922895426736
"18",0.380421083032803
"19",2.62849843083702
"20",0.861185810453188
"21",0.337111851562004
"22",0.423097388938433
"23",0.478363042482245
"24",0.35939421308514
"25",0.549585480478092
"26",0.332218301926953
"27",0.280785327499836
"28",0.636401603243523
"29",0.54997436327418
"30",0.978583159535972
