"","weight"
"1",1.42948417271193
"2",1.45128529250891
"3",1.63286374190826
"4",0.967742217455109
"5",1.33784191919045
"6",1.45210226929887
"7",1.51845842878427
"8",1.29186725337935
"9",1.7856416213398
"10",1.24186351921279
"11",0.607477571693507
"12",0.873570260540804
"13",1.35263483623294
"14",0.859874409314897
"15",1.15869927070749
"16",1.04534396245936
"17",0.506605368862285
"18",0.608358446760475
"19",1.62448176352891
"20",1.15031691283161
"21",1.14261498317227
"22",0.5408326915779
"23",1.80556251621238
