"","x"
"1",14.118
"2",14.246
"3",14.203
"4",12.168
"5",13.213
"6",14.204
"7",12.284
"8",14.768
"9",11.719
"10",11.816
"11",11.711
"12",12.782
"13",10.728
"14",11.935
"15",15.187
"16",11.631
"17",14.069
"18",12.807
"19",14.708
"20",11.887
"21",15.723
"22",15.635
"23",9.751
"24",12.538
"25",8.78
"26",13.03
