"","weight"
"1",0.720416546102337
"2",0.914737120844303
"3",2.34195409852794
"4",1.58496056715725
"5",1.94526502065714
"6",1.8133162991274
"7",0.151538774287321
"8",0.694705692871069
"9",1.05453733918727
"10",2.09126373259982
"11",0.717956126801446
"12",0.5891315645037
"13",1.11739026305003
"14",0.798901746323913
"15",1.30170081052872
"16",2.42002252043037
"17",0.657875368088375
"18",0.870262029113039
"19",0.980726261474429
"20",1.01412474587891
"21",1.70293863622836
"22",1.72372880681183
"23",1.05868030992089
"24",2.99435151576651
"25",1.62030274994425
"26",1.43412865552694
"27",2.11860803356813
"28",1.15977411608907
"29",1.42948417271193
"30",1.54083775917392
"31",1.45128529250891
"32",1.63286374190826
"33",0.967742217455109
"34",1.33784191919045
"35",1.45210226929887
"36",1.51845842878427
"37",1.29186725337935
"38",1.7856416213398
"39",2.74637870697886
"40",0.941719597331532
"41",1.63330952403168
"42",1.58809603005684
"43",1.24186351921279
"44",0.607477571693507
"45",0.873570260540804
"46",1.35263483623294
"47",0.859874409314897
"48",1.15869927070749
"49",1.04534396245936
"50",1.22480888303854
"51",3.31071004504647
"52",3.36664061049879
"53",2.390370054978
"54",0.513011695694864
"55",3.96826712811859
"56",1.14710112885554
"57",3.95090420027253
"58",0.704829057222392
"59",0.912406050147161
"60",0.85021409060686
"61",1.15031691283161
"62",3.19284653525878
