"","x"
"1",0.302
"2",0.415
"3",0.371
"4",2.122
"5",0.416
"6",5.242
"7",3.635
"8",4.942
"9",0.436
"10",8.78
"11",4.47
"12",0.352
"13",3.286
"14",4.779
