"","V1","V2"
"1",1,3
"2",2,4
"3",3,5
"4",4,5
"5",3,6
"6",2,8
"7",4,9
"8",5,9
"9",8,9
"10",3,10
"11",9,10
"12",6,11
"13",7,11
"14",7,12
"15",11,12
"16",12,13
"17",13,14
"18",8,15
"19",11,16
"20",12,16
"21",4,17
"22",9,17
"23",17,18
"24",13,19
"25",14,19
"26",14,20
"27",16,20
"28",10,21
"29",15,21
"30",20,21
"31",15,22
"32",17,22
"33",21,22
"34",17,23
"35",22,23
"36",23,24
"37",22,25
"38",23,25
"39",24,25
"40",22,26
"41",24,26
"42",16,28
"43",27,28
"44",20,29
"45",19,30
"46",29,30
"47",25,31
"48",22,32
"49",25,32
"50",26,32
"51",26,33
"52",27,33
"53",18,34
"54",21,35
"55",28,35
"56",28,36
"57",30,37
"58",29,38
"59",35,38
"60",36,38
"61",27,39
"62",34,39
"63",38,40
"64",32,41
