"","V1","V2"
"1",2,3
"2",1,4
"3",2,4
"4",3,4
"5",1,5
"6",4,6
"7",5,6
"8",5,8
"9",2,10
"10",4,10
"11",3,11
"12",4,11
"13",7,11
"14",8,12
"15",9,12
"16",6,13
"17",12,14
"18",13,16
"19",13,17
"20",7,18
"21",14,18
"22",14,19
"23",6,20
"24",17,20
"25",14,21
"26",15,21
"27",18,21
"28",13,22
"29",17,22
"30",22,23
"31",19,24
"32",21,24
"33",19,25
"34",20,25
"35",17,26
"36",20,26
"37",18,27
"38",16,28
"39",28,29
"40",26,30
"41",28,30
"42",29,30
"43",25,32
"44",18,33
"45",31,33
"46",18,34
"47",24,34
"48",32,34
"49",33,34
"50",32,35
"51",22,36
"52",29,36
"53",30,37
"54",35,38
"55",38,39
"56",31,40
"57",33,40
