"","weight"
"1",0.816777203097678
"2",2.25566486872366
"3",3.57083589652024
"4",0.695755704394333
"5",3.57047181757267
"6",0.756788610026349
"7",1.21509217774138
"8",0.626702481493144
"9",0.814871769100811
"10",0.751018642252298
"11",0.644733278532898
"12",3.82652910612259
"13",1.18186268240051
"14",0.707867218847884
"15",0.591455154461044
"16",2.51079688557136
"17",1.10546641738849
"18",1.29421791040336
"19",1.13032561598995
"20",0.538851556536096
"21",1.0813528563354
"22",2.42991769453623
"23",4.30466131078298
"24",3.61132953372052
"25",1.89322572350794
"26",1.38888300465051
"27",3.64972615408625
"28",1.07153581352513
"29",0.542668407023454
"30",0.723273807071252
"31",1.06975511221302
"32",0.840954220079613
"33",0.1972308293361
"34",1.11858151250184
"35",2.61954541883239
"36",1.3139543370384
"37",1.22907444853444
"38",2.51938266252122
"39",0.865991339339239
"40",0.883515704416531
"41",1.50847472639192
"42",0.409419100764803
"43",0.770425856368791
"44",1.48193407412157
"45",0.761183945756408
"46",0.776788260065543
"47",1.3467427372552
"48",0.960312449490008
"49",1.33623538343586
"50",0.98586205944292
"51",1.77875686933603
"52",1.6245683118435
"53",1.67960144076603
"54",1.20210190915409
"55",1.07281359006982
"56",1.63832231263209
"57",3.1062008950118
"58",4.37224896329544
"59",3.14261025280012
"60",2.79850663729447
"61",1.42199331898028
"62",4.95898265776392
