"","V1","V2"
"1",1,2
"2",2,3
"3",3,5
"4",4,7
"5",6,7
"6",7,8
"7",2,9
"8",5,10
"9",8,12
"10",9,12
"11",10,13
"12",3,14
"13",10,14
"14",9,15
"15",12,16
"16",13,17
"17",14,17
"18",11,18
"19",15,20
"20",14,21
"21",17,22
"22",7,23
"23",18,23
"24",18,24
"25",18,25
"26",19,25
"27",23,25
"28",22,26
"29",15,27
"30",21,27
"31",17,28
"32",21,28
"33",22,28
"34",24,29
"35",25,29
"36",23,30
"37",27,30
"38",28,30
"39",13,31
"40",26,31
"41",27,32
"42",20,33
"43",31,35
"44",33,38
"45",34,39
"46",23,40
"47",36,40
"48",23,41
"49",29,41
"50",37,41
"51",40,41
"52",35,42
"53",35,43
"54",39,43
"55",42,43
"56",30,44
"57",34,44
"58",35,44
"59",32,45
"60",33,45
"61",38,45
"62",44,45
"63",43,46
"64",45,47
"65",43,48
"66",44,48
"67",46,48
"68",38,49
"69",47,50
"70",49,50
"71",48,51
"72",50,51
"73",36,52
"74",40,52
"75",42,52
"76",47,52
