"","V1","V2"
"1",1,4
"2",2,4
"3",2,5
"4",3,5
"5",5,8
"6",4,9
"7",6,10
"8",7,10
"9",8,11
"10",9,11
"11",1,12
"12",9,12
"13",11,13
"14",12,13
"15",10,14
"16",12,15
"17",13,16
"18",14,17
"19",14,20
"20",16,20
"21",17,20
"22",15,21
"23",13,22
"24",15,22
"25",16,22
"26",17,23
"27",19,23
"28",18,24
"29",21,24
"30",22,24
"31",11,25
"32",20,25
"33",21,26
"34",25,29
"35",25,30
"36",23,31
"37",27,32
"38",28,33
"39",18,34
"40",31,34
"41",29,36
"42",30,36
"43",30,37
"44",31,37
"45",29,38
"46",33,38
"47",36,38
"48",24,39
"49",28,39
"50",29,39
"51",26,40
"52",27,40
"53",32,40
"54",39,40
"55",35,41
"56",37,41
"57",41,42
"58",38,43
"59",42,43
"60",40,44
"61",38,45
"62",39,45
"63",43,45
"64",45,46
"65",43,47
"66",31,48
"67",34,48
"68",36,48
"69",44,48
"70",48,49
