"","V1","V2"
"1",1,2
"2",1,4
"3",3,4
"4",5,6
"5",4,7
"6",6,10
"7",7,11
"8",8,12
"9",2,13
"10",9,13
"11",9,14
"12",13,14
"13",8,15
"14",12,15
"15",7,16
"16",10,16
"17",11,16
"18",6,17
"19",10,17
"20",14,18
"21",11,19
"22",15,19
"23",13,20
"24",17,20
"25",5,21
"26",16,21
"27",21,22
"28",21,23
"29",19,24
"30",13,26
"31",24,26
"32",13,27
"33",18,27
"34",25,27
"35",26,27
"36",22,29
"37",23,29
"38",23,30
"39",24,30
"40",22,31
"41",29,31
"42",28,33
"43",30,33
"44",33,35
"45",32,36
"46",36,37
"47",24,38
"48",26,38
"49",29,38
"50",36,38
"51",34,39
"52",38,39
