"","V1","V2"
"1",1,3
"2",2,3
"3",3,4
"4",2,6
"5",6,8
"6",5,10
"7",8,13
"8",9,14
"9",3,15
"10",10,15
"11",10,16
"12",10,17
"13",11,17
"14",15,17
"15",9,18
"16",14,18
"17",8,19
"18",12,19
"19",13,19
"20",12,21
"21",16,22
"22",17,22
"23",16,23
"24",13,24
"25",18,24
"26",15,25
"27",20,25
"28",21,25
"29",7,26
"30",19,26
"31",20,27
"32",26,29
"33",26,30
"34",24,31
"35",23,32
"36",28,33
"37",15,35
"38",31,35
"39",15,36
"40",22,36
"41",32,36
"42",35,36
"43",32,37
"44",29,39
"45",30,39
"46",30,40
"47",31,40
"48",29,41
"49",34,41
"50",39,41
"51",25,42
"52",29,42
"53",27,43
"54",28,43
"55",33,43
"56",42,43
"57",38,44
"58",40,44
"59",37,45
"60",45,46
"61",38,47
"62",44,48
"63",46,49
"64",41,50
"65",48,50
"66",43,51
"67",41,52
"68",42,52
"69",50,52
"70",33,53
"71",53,54
"72",51,55
"73",53,55
"74",54,55
"75",52,56
"76",55,56
"77",31,57
"78",35,57
"79",39,57
"80",51,57
"81",46,58
"82",57,58
