"","x"
"1",6.393
"2",6.148
"3",8.144
"4",8.164
"5",8.125
"6",4.017
"7",9.33
"8",10.045
"9",8.929
"10",8.015
"11",10.094
"12",7.905
"13",9.549
"14",7.957
"15",9.483
"16",9.076
"17",9.926
"18",6.836
"19",1.883
