"","V1","V2"
"1",2,4
"2",1,5
"3",4,7
"4",5,7
"5",5,8
"6",7,10
"7",8,10
"8",6,11
"9",9,13
"10",8,14
"11",10,15
"12",11,16
"13",3,17
"14",12,17
"15",12,18
"16",17,18
"17",11,19
"18",15,19
"19",16,19
"20",9,20
"21",14,20
"22",10,21
"23",14,21
"24",15,21
"25",16,22
"26",17,23
"27",20,23
"28",21,23
"29",7,24
"30",19,24
"31",20,25
"32",13,26
"33",24,28
"34",24,29
"35",22,30
"36",26,31
"37",27,32
"38",17,33
"39",30,33
"40",17,34
"41",33,34
"42",28,35
"43",29,35
"44",29,36
"45",30,36
"46",28,37
"47",32,37
"48",35,37
"49",23,38
"50",27,38
"51",28,38
"52",25,39
"53",26,39
"54",31,39
"55",38,39
"56",36,40
"57",40,42
"58",37,43
"59",42,43
"60",39,44
"61",37,45
"62",38,45
"63",43,45
"64",31,46
"65",44,47
"66",46,47
"67",45,48
"68",47,48
"69",43,49
"70",30,50
"71",33,50
"72",35,50
"73",44,50
"74",41,51
"75",50,51
