"","x"
"1",6.642
"2",13.723
"3",8.347
"4",13.324
"5",15.25
"6",16.953
"7",17.089
"8",5.535
"9",6.674
"10",8.517
"11",10.118
"12",15.033
"13",17.186
"14",17.644
"15",14.245
"16",9.423
"17",9.398
"18",11.288
"19",13.713
"20",14.499
"21",14.86
"22",11.112
"23",14.691
"24",15.24
