"","x"
"1",18.957
"2",17.287
"3",13.723
"4",13.324
"5",15.25
"6",16.953
"7",17.089
"8",16.729
"9",18.932
"10",15.033
"11",17.644
"12",16.736
"13",19.068
"14",14.245
"15",11.288
"16",13.713
"17",14.499
"18",14.86
"19",14.691
"20",15.24
