"","x"
"1",0.379
"2",0
"3",0
"4",0.191
"5",-0.033
"6",0.182
"7",0
"8",-0.026
"9",0
"10",0.08
"11",0.4
"12",0.137
"13",0.237
"14",0.516
"15",-0.034
"16",0.163
"17",0.018
