"","x"
"1",0.41
"2",3.41
"3",9.805
"4",0
"5",0
"6",0.158
"7",0.332
"8",0
"9",0.418
"10",0.398
"11",0
"12",7.001
"13",6.679
"14",0.376
"15",0.071
"16",0.052
"17",0.71
"18",6.246
"19",0
"20",6.859
"21",0
"22",0
"23",-0.121
"24",0.958
"25",1.199
"26",4.099
"27",0
"28",1.381
"29",1.72
"30",0.216
