"","x"
"1",5.357
"2",11.125
"3",6.399
"4",14.004
"5",13.993
"6",11.497
"7",10.167
"8",6.248
"9",17.01
"10",10.382
"11",10.49
"12",11.307
"13",7.318
"14",8.559
"15",12.938
"16",14.989
"17",6.959
"18",3.552
"19",13.67
"20",3.648
"21",11.602
"22",5.174
"23",9.35
"24",11.825
"25",15.904
"26",7.941
"27",4.099
"28",16.08
"29",1.72
"30",4.547
"31",13.461
"32",14.171
