"","x"
"1",3.41
"2",5.357
"3",6.399
"4",0.499
"5",6.248
"6",0
"7",7.318
"8",0.158
"9",0.332
"10",0.418
"11",0.398
"12",0
"13",6.959
"14",3.552
"15",0.376
"16",0.071
"17",0
"18",3.648
"19",0.71
"20",5.174
"21",0
"22",0
"23",9.35
"24",0
"25",7.941
"26",0
"27",-0.121
"28",0.958
"29",1.199
"30",4.099
"31",5.581
"32",0
"33",1.381
"34",1.72
"35",0.936
"36",4.547
"37",0.216
