"","x"
"1",0.41
"2",3.41
"3",5.357
"4",0
"5",6.399
"6",9.805
"7",0
"8",0.499
"9",10.167
"10",6.248
"11",0
"12",10.49
"13",11.307
"14",7.318
"15",0.158
"16",0.332
"17",8.559
"18",0.398
"19",7.001
"20",6.959
"21",6.679
"22",3.552
"23",7.198
"24",3.648
"25",5.174
"26",6.859
"27",9.35
"28",7.941
"29",4.099
"30",5.581
"31",1.72
"32",4.547
