"","weight"
"1",0.952373876470465
"2",1.42267916252948
"3",1.71373860312025
"4",1.65881554132691
"5",1.40645263000811
"6",1.56407928201257
"7",1.63807130495499
"8",1.89797918879727
"9",2.4557974263528
"10",0.627740073584774
"11",0.61405292913394
"12",1.5336104461042
"13",0.687069138250378
"14",1.48965633668231
"15",1.01857547540482
"16",1.50401329768544
"17",1.07662249652869
"18",3.57163491947353
"19",2.95258124349294
"20",2.63955015113974
"21",0.790569414591494
"22",1.63973290506709
"23",1.30176956520573
"24",1.63887888514745
"25",0.793811060876178
"26",3.76861791656307
"27",1.77915597967869
"28",1.55632547979002
"29",3.91940862878471
"30",2.23933226634787
"31",2.32975985878779
