"","x"
"1",11.125
"2",16.864
"3",14.004
"4",13.993
"5",10.167
"6",17.01
"7",10.49
"8",18.2
"9",11.307
"10",18.547
"11",12.938
"12",14.989
"13",13.67
"14",11.602
"15",9.35
"16",11.825
"17",17.972
"18",15.904
"19",7.941
"20",17.816
"21",16.08
"22",18.762
"23",17.855
"24",13.461
"25",14.171
