"","x"
"1",6.642
"2",7.288
"3",6.959
"4",9.37
"5",9.425
"6",9.678
"7",10.491
"8",8.302
"9",7.429
"10",10.605
"11",7.561
"12",8.086
"13",9.442
"14",10.159
"15",10.784
"16",5.899
"17",9.635
"18",9.922
"19",8.807
"20",8.498
"21",8.665
"22",8.629
"23",6.06
"24",6.56
"25",6.248
"26",6.748
"27",6.992
"28",9.477
"29",8.924
"30",5.96
"31",6.55
"32",6.32
"33",6.578
"34",6.29
"35",3.716
"36",8.924
"37",7.481
"38",4.829
