"","x"
"1",9.37
"2",9.425
"3",8.302
"4",7.429
"5",7.561
"6",8.086
"7",9.442
"8",10.159
"9",5.899
"10",9.635
"11",9.922
"12",8.807
"13",8.498
"14",8.665
"15",8.629
"16",9.572
"17",6.248
"18",6.748
"19",6.992
"20",8.561
"21",9.625
"22",9.836
"23",9.477
"24",8.924
"25",6.578
"26",3.716
"27",8.924
"28",9.262
"29",9.702
"30",8.836
"31",7.481
