"","weight"
"1",0.79551882463136
"2",0.766526060330295
"3",0.9545098220605
"4",0.660633030038703
"5",1.71292148112003
"6",0.362751981101239
"7",0.335076110770285
"8",0.460965291650622
"9",1.07779589915112
"10",0.129106158187849
"11",1.70745166852093
"12",0.441892520794964
"13",0.836779540995889
"14",0.548758599291989
"15",1.38306218208404
"16",1.53886191692045
"17",1.58375534708395
"18",2.00545281666503
"19",1.8826035161893
"20",1.27425429202171
"21",0.807792671283177
"22",1.16922581221575
"23",1.22676851930095
"24",0.79836194838413
"25",0.92216213410206
"26",0.759275971064293
"27",0.989428623081733
"28",0.76377287238748
"29",0.31866753845652
"30",0.986740087381728
"31",1.03423449949407
"32",0.751221139415748
"33",0.664837574190078
"34",0.701376503728688
"35",0.824985454562009
"36",1.57908961106951
"37",0.565275154197877
"38",0.959853218086246
"39",1.68088274462779
"40",0.620648048421117
"41",1.22578179138092
"42",1.34246638690582
"43",1.42239797562932
"44",1.01218624743389
"45",1.22131822250323
"46",0.875097708849114
"47",0.864710934198514
