"","weight"
"1",2.00545281666503
"2",1.27425429202171
"3",1.70745166852093
"4",1.8826035161893
"5",1.53886191692045
"6",1.58375534708395
"7",0.759275971064293
"8",1.16922581221575
"9",0.989428623081733
"10",1.22676851930095
"11",0.807792671283177
"12",0.664837574190078
"13",1.03423449949407
"14",0.701376503728688
"15",0.76377287238748
"16",0.31866753845652
"17",0.751221139415748
"18",0.620648048421117
"19",0.565275154197877
"20",0.824985454562009
"21",1.57908961106951
"22",1.34246638690582
"23",1.01218624743389
"24",1.68088274462779
"25",1.22578179138092
"26",1.42239797562932
"27",0.601830540966669
"28",1.22131822250323
"29",0.875097708849114
"30",0.599126864968918
"31",0.80041489242658
"32",0.864710934198514
"33",0.630634601019465
"34",1.93559706559975
