"","weight"
"1",0.79551882463136
"2",0.766526060330295
"3",0.9545098220605
"4",0.460965291650622
"5",1.07779589915112
"6",0.129106158187849
"7",1.70745166852093
"8",0.836779540995889
"9",0.548758599291989
"10",1.38306218208404
"11",1.53886191692045
"12",1.58375534708395
"13",2.00545281666503
"14",1.8826035161893
"15",0.807792671283177
"16",1.16922581221575
"17",1.22676851930095
"18",0.79836194838413
"19",0.92216213410206
"20",0.759275971064293
"21",0.989428623081733
"22",0.76377287238748
"23",0.31866753845652
"24",0.986740087381728
"25",1.03423449949407
"26",0.751221139415748
"27",0.664837574190078
"28",0.701376503728688
"29",0.824985454562009
"30",1.57908961106951
"31",0.565275154197877
"32",0.959853218086246
"33",1.68088274462779
"34",0.620648048421117
"35",1.22578179138092
"36",1.34246638690582
"37",1.42239797562932
"38",1.01218624743389
"39",0.601830540966669
"40",1.22131822250323
"41",0.599126864968918
"42",0.875097708849114
"43",0.80041489242658
"44",0.864710934198514
"45",1.93559706559975
