"","x"
"1",11.4
"2",11.217
"3",11.944
"4",11.18
"5",12.207
"6",12.563
"7",10.41
"8",10.992
"9",11.549
"10",11.479
"11",10.766
"12",10.518
"13",10.515
"14",10.045
"15",11.034
"16",9.047
