"","weight"
"1",1.68374849673111
"2",1.55875078194322
"3",0.868859021835054
"4",0.937509999854978
"5",3.30576904823326
"6",2.52569297423644
"7",2.65570254348387
"8",2.91754869719218
"9",3.45184602786698
"10",1.62062827313317
"11",3.04281514390554
"12",2.08411252031922
"13",3.60363705171457
"14",3.46498427062419
"15",4.7589600752502
"16",3.50659150675862
"17",0.563733979986058
"18",3.16262375263822
"19",1.80944991630272
"20",3.26579178720966
"21",0.868113471708382
"22",0.806733165589717
"23",2.41313464187886
"24",3.1204737466167
"25",2.55618856889591
"26",2.37131377066683
"27",3.28576033798884
"28",1.83147181246323
"29",1.97384117904732
"30",1.93918952155082
"31",2.04002549003117
"32",2.13803390994088
"33",0.448936521462933
"34",0.554620591014838
"35",1.53078411280628
"36",0.377406942673445
"37",0.537683922380691
"38",0.410443662531329
"39",0.747623568378355
"40",3.15372801619817
"41",0.978059814098391
"42",2.63568511019142
"43",2.2210096806372
"44",2.58983107591636
"45",2.27640066738665
"46",3.74118109686997
"47",1.61899999994478
"48",2.69133962898231
"49",2.49967997963355
"50",1.21504896989198
"51",1.08818242915671
"52",1.32146736622068
"53",0.790718660677465
"54",1.79716888486526
"55",1.65855991739724
"56",3.63079550512052
"57",0.91505409677366
"58",2.44555699177433
"59",0.267020599158125
"60",0.361177241661489
"61",0.786466146813593
"62",0.956828615827161
