"","weight"
"1",3.04281514390554
"2",3.60363705171457
"3",3.16262375263822
"4",1.94831239801401
"5",3.46498427062419
"6",3.26579178720966
"7",3.02493980093638
"8",2.13803390994088
"9",4.7589600752502
"10",3.28576033798884
"11",3.15372801619817
"12",3.50659150675862
"13",0.978059814098391
"14",0.448936521462933
"15",1.61899999994478
"16",2.3681515583409
"17",2.27640066738665
"18",3.12364866783142
"19",3.74118109686997
"20",3.63079550512052
"21",2.69133962898231
"22",0.91505409677366
"23",2.58983107591636
"24",2.49967997963355
"25",2.44555699177433
"26",0.291418941995788
"27",0.331360830920766
"28",0.267020599158125
"29",0.850496325741617
"30",0.361177241661489
"31",2.42455604169214
"32",2.17508620541391
"33",3.11483803764658
