"","x"
"1",16.111
"2",17.108
"3",12.817
"4",17.861
"5",18.533
"6",16.914
"7",15.436
"8",16.163
"9",17.047
"10",15.455
"11",14.985
"12",16.867
"13",16.12
"14",15.564
