"","x"
"1",14.781
"2",16.32
"3",16.111
"4",14.443
"5",18.435
"6",17.108
"7",12.817
"8",17.861
"9",15.333
"10",18.82
"11",18.527
"12",17.63
"13",16.01
"14",15.056
"15",14.77
"16",15.185
"17",15.145
"18",16.914
"19",19.289
"20",18.795
"21",15.768
"22",16.179
"23",15.436
"24",16.163
"25",17.047
"26",15.455
"27",14.985
"28",16.867
"29",16.12
"30",16.373
"31",15.564
