"","weight"
"1",1.58138578462921
"2",3.13981782909739
"3",0.888873444166935
"4",1.58159065524476
"5",0.891165529691208
"6",1.58098355458974
"7",2.65173169835321
"8",2.74026440360705
"9",3.43348816782447
"10",3.15093970078362
"11",2.38016575098909
"12",1.96312913478618
"13",2.34163212265926
"14",2.09623495818228
"15",0.871507314991572
"16",5.09554707643893
"17",0.493299097874948
"18",0.731341917566378
"19",2.75761201038535
"20",5.48536744367965
"21",6.83337369092334
"22",3.77207171192424
"23",6.15626217753541
"24",1.61474951626703
"25",6.69320551007077
"26",1.88996190429203
"27",1.26788366974078
"28",3.65013821645932
"29",3.0986164655751
"30",3.61276016357543
"31",2.10669148190162
