"","x"
"1",18.403
"2",16.509
"3",16.089
"4",13.715
"5",18.204
"6",16.407
"7",16.32
"8",14.919
"9",13.737
"10",19.497
"11",14.36
"12",17.861
"13",15.333
"14",18.527
"15",17.63
"16",16.01
"17",15.056
"18",15.768
"19",16.179
"20",14.839
"21",14.887
"22",16.373
