"","weight"
"1",1.58688657437559
"2",1.58138578462921
"3",2.22364767894894
"4",3.13981782909739
"5",0.888873444166935
"6",1.58159065524476
"7",0.891165529691208
"8",1.58098355458974
"9",2.20726890072633
"10",2.08627922393543
"11",2.65173169835321
"12",2.74026440360705
"13",0.234787137959175
"14",3.43348816782447
"15",3.15093970078362
"16",0.562952928800183
"17",2.34163212265926
"18",2.09623495818228
"19",0.871507314991572
"20",5.09554707643893
"21",0.493299097874948
"22",0.731341917566378
"23",5.48536744367965
"24",6.83337369092334
"25",3.77207171192424
"26",6.15626217753541
"27",1.61474951626703
"28",6.69320551007077
"29",1.88996190429203
"30",1.26788366974078
"31",3.65013821645932
"32",3.0986164655751
"33",3.61276016357543
"34",2.10669148190162
