"","weight"
"1",1.67194497508633
"2",2.02169334972729
"3",2.03192617978392
"4",1.34097315387003
"5",1.96312913478618
"6",1.0572894590961
"7",0.917119948557646
"8",0.754470012671163
"9",2.13101008884044
"10",0.492036583978256
"11",1.48077716073604
"12",0.354402313762461
"13",2.63355747999594
"14",2.21269157357558
"15",1.03755915492483
"16",1.08587338102511
"17",2.6194778105606
"18",2.75761201038535
"19",0.637338214814884
"20",0.62610622049169
"21",0.474756148059743
"22",1.47144282932513
"23",0.418149494935745
"24",1.2393470056722
"25",1.61304339692011
