"","weight"
"1",1.17525699326675
"2",0.60308871657198
"3",0.424533862326977
"4",0.522368643838218
"5",0.470664423723896
"6",0.589356428378574
"7",0.379926308356772
"8",0.595278086278622
"9",0.60892446173731
"10",0.313055905776228
"11",0.764711710320727
"12",0.379131902645051
"13",1.34198695992929
"14",1.37915952687564
"15",0.875173696978027
"16",0.866395406650323
"17",1.82514218589253
"18",1.92184182466517
"19",1.7041255822069
"20",0.541775783918937
"21",1.76131229448533
"22",2.20997760188023
"23",1.92221122681456
"24",0.445484006428628
"25",0.924324618320602
"26",0.856212590278724
"27",0.487343616105367
"28",0.807437923369053
"29",1.21704108398928
"30",1.50547700078275
"31",2.39150245657176
"32",2.61942592961334
"33",2.57820499577213
"34",0.492756532489108
"35",2.64228329288122
"36",0.615468114428508
"37",1.31898635321955
"38",1.14193738921643
"39",2.90177686937681
"40",2.09468971475466
"41",1.93198964784865
"42",1.21914929328066
"43",3.06288817972313
"44",3.43619978992176
"45",3.02069528408165
"46",0.272633453745052
"47",0.884644222554442
"48",4.12374053532352
"49",3.89358166737063
