"","x"
"1",4.082
"2",3.918
"3",3.695
"4",4.355
"5",4.365
"6",4.025
"7",4.348
"8",4.4
"9",4.044
"10",4.085
"11",3.958
"12",3.762
"13",4.146
"14",3.664
