"","weight"
"1",0.783476866606342
"2",0.875123419940808
"3",2.20997760188023
"4",1.92221122681456
"5",1.21704108398928
"6",0.860148824448016
"7",0.441498584622854
"8",0.577685900892488
"9",0.372069885741843
"10",0.482104760200286
"11",2.57820499577213
"12",0.492756532489108
"13",2.64228329288122
"14",0.615468114428508
"15",1.21589020844641
"16",1.12578861186829
"17",1.36638062007178
"18",0.851169195804824
"19",1.39036290223239
"20",1.67266135244847
"21",1.48691089168927
"22",0.880751952039865
"23",0.917823512209767
"24",1.26250964371224
"25",0.633726281681514
"26",0.935781599153763
"27",1.20163263936835
"28",3.06288817972313
"29",1.1591380417487
"30",1.077775486803
"31",0.859400372603367
"32",1.16131864702594
"33",1.05959473389709
"34",4.12374053532352
"35",0.25554060342878
"36",0.260798773710314
"37",0.613191650365716
