"","weight"
"1",1.17525699326675
"2",0.60308871657198
"3",0.522368643838218
"4",0.470664423723896
"5",0.589356428378574
"6",0.379926308356772
"7",0.595278086278622
"8",0.60892446173731
"9",0.313055905776228
"10",0.764711710320727
"11",0.379131902645051
"12",1.34198695992929
"13",1.37915952687564
"14",0.875173696978027
"15",0.866395406650323
"16",1.96314161450468
"17",1.82514218589253
"18",1.92184182466517
"19",1.7041255822069
"20",1.76131229448533
"21",0.888212249535553
"22",0.783476866606342
"23",0.762905629830153
"24",2.20997760188023
"25",1.92221122681456
"26",0.487343616105367
"27",1.21704108398928
"28",1.50547700078275
"29",0.860148824448016
"30",0.482104760200286
"31",2.39150245657176
"32",2.61942592961334
"33",2.57820499577213
"34",0.492756532489108
"35",2.64228329288122
"36",0.615468114428508
"37",2.90177686937681
"38",1.20163263936835
"39",3.06288817972313
"40",1.1591380417487
"41",1.077775486803
"42",3.43619978992176
"43",3.02069528408165
"44",1.16131864702594
"45",1.05959473389709
"46",4.12374053532352
"47",3.89358166737063
