"","weight"
"1",2.0213609276425
"2",1.16250118264581
"3",1.36652844863923
"4",1.27988280745929
"5",1.3213629326902
"6",1.51939380017377
"7",2.294983442302
"8",1.67368434904823
"9",1.24552197908241
"10",1.67430582645524
"11",1.40949494516574
"12",1.81099861933687
"13",1.8896518197538
"14",3.72658301905004
"15",1.09545652539866
"16",1.99699774639792
"17",1.05261578897188
"18",1.89451418570935
"19",2.00039996003374
"20",1.43694119612097
"21",7.03704312913558
"22",2.95155569164096
"23",2.8492202441842
"24",3.91806955031754
"25",1.33416640703124
"26",1.8828170387398
"27",1.3729530222053
"28",1.86002688163928
"29",1.79862280611701
"30",2.02457402915174
"31",4.01153287448086
"32",2.33777864657157
"33",1.82937147666741
"34",0.753923072340522
"35",1.77341478494187
"36",0.763216876164794
"37",1.79203794622889
"38",1.97035428300435
"39",2.08385124236359
