"","x"
"1",14.203
"2",11.081
"3",10.551
"4",11.334
"5",13.514
"6",14.736
"7",0.924
"8",11.326
"9",13.341
"10",15.77
"11",0
"12",0.328
"13",8.162
"14",13.843
"15",15.123
"16",0
"17",1.288
"18",11.275
"19",13.691
"20",0
"21",12.195
"22",11.148
"23",0
"24",10.866
"25",12.341
"26",10.839
"27",15.48
"28",15.651
