"","x"
"1",12.805
"2",15.004
"3",14.203
"4",13.231
"5",11.081
"6",14.069
"7",10.551
"8",11.334
"9",13.514
"10",14.736
"11",14.894
"12",11.326
"13",13.341
"14",15.77
"15",0.328
"16",8.162
"17",13.843
"18",15.123
"19",2.452
"20",1.288
"21",11.275
"22",13.691
"23",0
"24",8.087
"25",12.195
"26",11.148
"27",10.866
"28",12.341
"29",10.839
"30",15.48
"31",15.651
