"","weight"
"1",2.19198562955029
"2",3.17626888035962
"3",1.23053850030995
"4",2.0213609276425
"5",1.16250118264581
"6",1.85574486363507
"7",1.21565825732029
"8",3.16174002720543
"9",2.02629933663435
"10",3.11195501254676
"11",2.43190131389705
"12",2.294983442302
"13",3.02496760325523
"14",1.800590180914
"15",1.59362981897358
"16",1.69584079461332
"17",3.72658301905004
"18",1.70061871081843
"19",2.16975321164312
"20",1.90904190618627
"21",1.8566391677383
"22",2.18618388980413
"23",2.95155569164096
"24",2.8492202441842
"25",3.91806955031754
"26",1.07126280666419
"27",2.02457402915174
"28",1.94705315766039
"29",4.01153287448086
"30",2.33777864657157
"31",1.97035428300435
"32",2.08385124236359
"33",2.73080958655736
"34",3.02080850170836
"35",1.90862280195723
