"","x"
"1",0
"2",0
"3",0
"4",0
"5",1.096
"6",10.551
"7",0
"8",0
"9",0
"10",0
"11",0
"12",0.924
"13",0.377
"14",0.285
"15",0
"16",0.328
"17",8.162
"18",0
"19",0
"20",1.288
"21",11.275
"22",0
"23",0
"24",0
"25",0
"26",11.148
"27",0
"28",0
"29",0
