"","x"
"1",18.96
"2",19.944
"3",18.644
"4",19.5
"5",19.508
"6",19.159
"7",19.305
"8",19.107
"9",19.103
"10",18.728
"11",18.983
"12",19.037
"13",18.924
"14",18.822
"15",19.086
"16",19.386
