"","weight"
"1",2.93395361248591
"2",1.98584213886812
"3",2.2908277543872
"4",0.685046568475284
"5",0.771829644529497
"6",3.30022741642043
"7",1.54284672018155
"8",2.08745514944253
"9",1.8522645598871
"10",0.825430796910888
"11",0.88028404463604
"12",0.794012594312515
"13",2.26176921913855
"14",2.85580549054053
"15",3.19654892013731
"16",2.71738274755231
"17",1.58500504741135
"18",1.09037103755186
"19",0.830106017408409
"20",1.68240898704483
"21",1.44459717584248
"22",2.00123087124084
"23",1.4430869687594
"24",0.439358623517546
"25",1.82235589244855
"26",1.53913904486326
"27",1.83047644103679
"28",2.13998971962393
"29",1.7390057504617
"30",1.82242585540448
"31",0.475526024605503
"32",1.89734683194379
"33",0.472505026640769
"34",1.38427779032026
"35",1.70248083671754
"36",1.8749103981033
