"","weight"
"1",1.98584213886812
"2",2.2908277543872
"3",3.19977249196315
"4",0.771829644529497
"5",3.30022741642043
"6",1.54284672018155
"7",2.08745514944253
"8",1.8522645598871
"9",5.5987191392579
"10",3.00032481585745
"11",0.825430796910888
"12",0.88028404463604
"13",0.794012594312515
"14",2.26176921913855
"15",2.85580549054053
"16",1.58500504741135
"17",1.09037103755186
"18",0.830106017408409
"19",1.4430869687594
"20",0.439358623517546
"21",1.83047644103679
"22",2.13998971962393
"23",3.82298953664468
"24",1.38427779032026
"25",1.70248083671754
