"","x"
"1",15.334
"2",17.667
"3",19.073
"4",16.633
"5",15.135
"6",19.284
"7",13.525
"8",11.168
"9",19.378
"10",13.734
"11",17.293
"12",16.722
"13",17.069
"14",17.853
"15",15.637
"16",16.71
"17",17.824
"18",16.875
"19",17.605
"20",16.185
"21",16.062
