"","x"
"1",18.965
"2",19.125
"3",20.356
"4",20.213
"5",20.372
"6",20.36
"7",20.189
"8",20.277
"9",19.024
"10",18.88
"11",19.867
"12",19.376
"13",20.344
"14",20.433
"15",20.26
"16",20.278
"17",19.169
"18",21.195
