"","weight"
"1",1.29807549893069
"2",2.12405837940999
"3",2.29919572856447
"4",1.38034089987332
"5",2.06055356633875
"6",1.95885808575121
"7",2.08237268534464
"8",1.29197399376361
"9",2.54927707399924
"10",0.134073860684517
"11",0.622090669372907
"12",0.0384109383267649
"13",0.0773317537355096
"14",0.256562663090854
"15",0.151078787757585
"16",0.346721213798473
"17",0.384708201244464
"18",0.352283692644867
"19",0.493539258929468
"20",0.18257875039278
"21",1.07380119234202
"22",2.36852920602033
"23",1.95050865122566
"24",2.55567224114772
"25",1.87175345631559
"26",1.33559312718739
"27",2.23886690057937
