"","weight"
"1",1.38034089987332
"2",2.06055356633875
"3",0.0384187466568564
"4",0.051078372142594
"5",0.0434626288088103
"6",0.0208806154300411
"7",0.0205912627145197
"8",0.0244131132946486
"9",0.0392912229509676
"10",0.020396080523896
"11",0.0297321391793224
"12",0.0714142857464384
"13",0.0534789697794768
"14",0.065389602603396
"15",0.0573061959390712
"16",0.622090669372907
"17",0.0458235760815838
"18",0.041422217769027
"19",0.0520461345603072
"20",0.130693535123721
"21",0.0724968972767335
"22",0.0985088833566713
"23",0.0805518475139766
"24",0.0947037491134632
"25",0.0736450958019572
"26",0.0654874043436635
"27",0.0600083336437342
