"","x"
"1",20.189
"2",20.277
"3",21.195
"4",20.974
"5",20.88
"6",20.92
"7",20.945
"8",22.086
"9",22.215
"10",21.748
"11",21.617
"12",21.973
"13",22.138
"14",22.199
"15",22.098
"16",21.769
"17",21.898
"18",21.692
