"","weight"
"1",0.0384187466568564
"2",0.051078372142594
"3",0.0434626288088103
"4",0.0208806154300411
"5",0.0205912627145197
"6",0.0244131132946486
"7",0.0392912229509676
"8",0.020396080523896
"9",0.0297321391793224
"10",0.0101980439388387
"11",0.0148660721166843
"12",0.0714142857464384
"13",0.0534789697794768
"14",0.024166094019895
"15",0.0500000019999147
"16",0.0101882383650406
"17",0.0458235760815838
"18",0.0520461345603072
"19",0.130693535123721
"20",0.0724968972767335
"21",0.0985088833566713
"22",2.55567224114772
"23",1.87175345631559
"24",2.23886690057937
