"","weight"
"1",2.54927707399924
"2",0.134073860684517
"3",0.0384109383267649
"4",0.0773317537355096
"5",0.256562663090854
"6",0.151078787757585
"7",0.346721213798473
"8",0.384708201244464
"9",0.352283692644867
"10",0.493539258929468
"11",0.0633119272625286
"12",0.107351758955896
"13",0.18257875039278
"14",0.15285025396483
"15",0.0583352391097996
"16",0.20662768473534
"17",0.0648089518055368
"18",0.125997619683176
"19",0.603148737981724
"20",1.07380119234202
"21",0.842018171019554
"22",1.33919528075938
"23",1.53012058369779
"24",1.5123769374885
