"","weight"
"1",0.387963915934993
"2",2.81340292151503
"3",2.85327338382916
"4",3.63163269051864
"5",3.75302933643122
"6",2.44866514664595
"7",2.28292115511207
"8",0.23669558528783
"9",0.0901920177513599
"10",0.0957037101865568
"11",1.88130996918192
"12",0.102947560647569
"13",0.171134450378575
"14",0.252920541114332
"15",0.234827596501686
"16",3.17905762824875
"17",5.21818234648919
"18",3.30175689618425
"19",0.27219257909314
"20",0.291347902258761
"21",3.04474058065206
"22",0.281887921085261
"23",0.271631736204323
"24",2.63189410886985
"25",0.250586911606664
"26",0.132942845067922
"27",0.135891869589327
"28",0.283837277476705
"29",0.198488287345401
"30",0.257341796349328
