"","x"
"1",17.615
"2",17.631
"3",17.635
"4",17.64
"5",17.478
"6",17.6
"7",17.66
"8",17.549
"9",17.594
"10",17.66
"11",17.728
"12",17.758
"13",17.714
"14",17.742
"15",17.595
"16",18.181
