"","weight"
"1",0.181107702974012
"2",0.191310742318147
"3",0.200339212595283
"4",0.210227971809786
"5",0.0632676860147183
"6",0.198464102897127
"7",0.180285329718804
"8",0.223257698879835
"9",0.182927855088241
"10",0.123055272950405
"11",0.135304841668326
"12",0.195416478834701
"13",0.180612845534476
"14",0.220271196863158
"15",0.231698079368898
"16",0.14791686915609
"17",0.194874318555823
"18",0.447043175051298
"19",1.53774367185723
"20",2.81340292151503
"21",2.85327338382916
"22",3.63163269051864
"23",3.75302933643122
"24",3.17905762824875
"25",5.21818234648919
"26",3.30175689618425
