"","x"
"1",17.517
"2",11.565
"3",16.9
"4",17.037
"5",19.188
"6",19.272
"7",19.24
"8",19.21
"9",17.108
"10",16.97
"11",17.091
"12",19.336
"13",19.126
"14",19.261
"15",19.076
"16",19.151
"17",19.165
"18",16.97
"19",16.741
"20",19.874
"21",16.709
"22",17.97
