"","x"
"1",21.014
"2",21.241
"3",21.299
"4",21.209
"5",21.293
"6",21.129
"7",21.165
"8",21.085
"9",21.352
"10",21.213
"11",21.318
"12",21.149
"13",21.075
"14",21.06
