"","weight"
"1",0.0778203064297549
"2",0.0687313618385245
"3",0.0600000017224811
"4",0.0304138142080814
"5",0.0128062523861791
"6",0.0695479706742388
"7",0.0340705169040755
"8",0.0390512496812652
"9",0.0306724668379261
"10",0.0202237507915979
"11",0.0815095093545469
"12",0.0548525306810038
"13",0.0244908170976538
"14",0.0262411928529746
"15",0.0734547489044179
"16",0.0374139025629915
"17",0.0676801309687696
"18",0.023425205124416
"19",0.646201206718048
"20",4.531534861479
"21",4.28269120980608
"22",4.27454664263645
"23",1.7871936101243
