"","x"
"1",0.346
"2",0.28
"3",0.255
"4",0.287
"5",0.317
"6",9.428
"7",8.688
"8",8.943
"9",9.315
"10",0.266
"11",9.088
"12",9.429
"13",8.97
"14",8.602
